440130010021|δὲ|440130010041|conj|Cat="conj"|Id="3"|morphId="440130010021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="now"
440130010011|ἦσαν|440130010041|VC|Cat="verb"|Id="7"|morphId="440130010011"|Unicode="ἦσαν"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IIA3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="there were"
440130010031|ἐν|440130010041|prep|Cat="prep"|Id="10"|morphId="440130010031"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="at"
440130010141|Βαρναβᾶς,|440130010091|np|Cat="noun"|Id="41"|morphId="440130010141"|Unicode="Βαρναβᾶς,"|Lemma="Βαρναβᾶς"|Lang="G"|StrongNumber="G09210"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Barnabas"
440130010151|καὶ|440130010141|conj|Cat="conj"|Id="42"|morphId="440130010151"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CO,,,,,,,,"|Type="Correlative"|English="and"
440130010161|Συμεὼν|440130010141|np|Cat="noun"|Id="45"|morphId="440130010161"|Unicode="Συμεὼν"|Lemma="Συμεών"|Lang="G"|StrongNumber="G48260"|Morph="N,,,,,NMSI"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Simeon"
440130010171|ὁ|440130010191|det|Cat="pron"|Id="48"|morphId="440130010171"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RR,,,,NMS,"|Type="Relative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the one"
440130010181|καλούμενος|440130010191|VC|Cat="verb"|Id="52"|morphId="440130010181"|Unicode="καλούμενος"|Lemma="καλέω"|Lang="G"|StrongNumber="G25640"|Morph="V,PPP,NMS,"|Mood="Participle"|Tense="Present"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who was called"
440130010191|Νίγερ,|440130010161|np|Cat="noun"|Id="55"|morphId="440130010191"|Unicode="Νίγερ,"|Lemma="Νίγερ"|Lang="G"|StrongNumber="G35260"|Morph="N,,,,,NMSI"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Niger"
440130010201|καὶ|440130010141|conj|Cat="conj"|Id="56"|morphId="440130010201"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CO,,,,,,,,"|Type="Correlative"|English="and"
440130010211|Λούκιος|440130010141|np|Cat="noun"|Id="59"|morphId="440130010211"|Unicode="Λούκιος"|Lemma="Λούκιος"|Lang="G"|StrongNumber="G30660"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Lucius"
440130010221|ὁ|440130010231|det|Cat="det"|Id="61"|morphId="440130010221"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
440130010231|Κυρηναῖος,|440130010211|np|Cat="noun"|Id="63"|morphId="440130010231"|Unicode="Κυρηναῖος,"|Lemma="Κυρηναῖος"|Lang="G"|StrongNumber="G29560"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="of Cyrene"
440130010251|τε|440130010141|conj|Cat="conj"|Id="64"|morphId="440130010251"|Unicode="τε"|Lemma="τέ"|Lang="G"|StrongNumber="G50370"|Morph="CO,,,,,,,,"|Type="Correlative"|English="and"
440130010241|Μαναήν|440130010141|np|Cat="noun"|Id="68"|morphId="440130010241"|Unicode="Μαναήν"|Lemma="Μαναήν"|Lang="G"|StrongNumber="G31270"|Morph="N,,,,,NMSI"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Manaen"
440130010261|Ἡρῴδου|440130010291|np|Cat="noun"|Id="72"|morphId="440130010261"|Unicode="Ἡρῴδου"|Lemma="Ἡρῴδης"|Lang="G"|StrongNumber="G22640"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Herod"
440130010271|τοῦ|440130010281|det|Cat="det"|Id="74"|morphId="440130010271"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="the"
440130010281|τετράρχου|440130010261|np|Cat="noun"|Id="76"|morphId="440130010281"|Unicode="τετράρχου"|Lemma="τετράρχης"|Lang="G"|StrongNumber="G50760"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="tetrarch"
440130010291|σύντροφος,|440130010241|np|Cat="noun"|Id="78"|morphId="440130010291"|Unicode="σύντροφος,"|Lemma="σύντροφος"|Lang="G"|StrongNumber="G49390"|Morph="NS,,,,NMS,"|Type="Substantive_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who had been brought up with"
440130010301|καὶ|440130010241|conj|Cat="conj"|Id="79"|morphId="440130010301"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CO,,,,,,,,"|Type="Correlative"|English="and"
440130010311|Σαῦλος.|440130010241|np|Cat="noun"|Id="81"|morphId="440130010311"|Unicode="Σαῦλος."|Lemma="Σαῦλος"|Lang="G"|StrongNumber="G45690"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Saul"
440130020021|δὲ|440130020081|conj|Cat="conj"|Id="3"|morphId="440130020021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130020011|λειτουργούντων|440130020081|CL|Cat="verb"|Id="9"|morphId="440130020011"|Unicode="λειτουργούντων"|Lemma="λειτουργέω"|Lang="G"|StrongNumber="G30080"|Morph="V,PPA,GMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="while ~ were worshiping"
440130020031|αὐτῶν|440130020011|S|Cat="pron"|Id="12"|morphId="440130020031"|Unicode="αὐτῶν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMP,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="they"
440130020041|τῷ|440130020051|det|Cat="det"|Id="15"|morphId="440130020041"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DMS,"|Type="Article"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="the"
440130020051|Κυρίῳ|440130020011|O|Cat="noun"|Id="17"|morphId="440130020051"|Unicode="Κυρίῳ"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Lord"
440130020061|καὶ|440130020011|conj|Cat="conj"|Id="18"|morphId="440130020061"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130020071|νηστευόντων,|440130020011|CL|Cat="verb"|Id="22"|morphId="440130020071"|Unicode="νηστευόντων,"|Lemma="νηστεύω"|Lang="G"|StrongNumber="G35220"|Morph="V,PPA,GMP,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="fasting"
440130020081|εἶπεν|None|CL|Cat="verb"|Id="27"|morphId="440130020081"|Unicode="εἶπεν"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="said"
440130020091|τὸ|440130020101|det|Cat="det"|Id="30"|morphId="440130020091"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NNS,"|Type="Article"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="the"
440130020101|Πνεῦμα|440130020081|S|Cat="noun"|Id="33"|morphId="440130020101"|Unicode="Πνεῦμα"|Lemma="πνεῦμα"|Lang="G"|StrongNumber="G41510"|Morph="N,,,,,NNS,"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="Spirit"
440130020111|τὸ|440130020121|det|Cat="det"|Id="35"|morphId="440130020111"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NNS,"|Type="Article"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="the"
440130020121|Ἅγιον,|440130020101|np|Cat="adj"|Id="37"|morphId="440130020121"|Unicode="Ἅγιον,"|Lemma="ἅγιος"|Lang="G"|StrongNumber="G00400"|Morph="AR,,,,NNS,"|Type="Restrictive"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="Holy"
440130020141|δή|440130020131|ptcl|Cat="ptcl"|Id="39"|morphId="440130020141"|Unicode="δή"|Lemma="δή"|Lang="G"|StrongNumber="G12110"|Morph="T,,,,,,,,,"|English="now"
440130020131|ἀφορίσατε|440130020081|CL|Cat="verb"|Id="43"|morphId="440130020131"|Unicode="ἀφορίσατε"|Lemma="ἀφορίζω"|Lang="G"|StrongNumber="G08730"|Morph="V,MAA2,,P,"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Plural"|English="set apart"
440130020151|μοι|440130020131|IO|Cat="pron"|Id="46"|morphId="440130020151"|Unicode="μοι"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1D,S,"|Type="Personal"|Person="First"|Case="Dative"|Number="Singular"|English="for me"
440130020161|τὸν|440130020171|det|Cat="det"|Id="49"|morphId="440130020161"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"
440130020171|Βαρναβᾶν|440130020131|O|Cat="noun"|Id="52"|morphId="440130020171"|Unicode="Βαρναβᾶν"|Lemma="Βαρναβᾶς"|Lang="G"|StrongNumber="G09210"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="Barnabas"
440130020181|καὶ|440130020171|conj|Cat="conj"|Id="53"|morphId="440130020181"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130020191|Σαῦλον,|440130020171|np|Cat="noun"|Id="55"|morphId="440130020191"|Unicode="Σαῦλον,"|Lemma="Σαῦλος"|Lang="G"|StrongNumber="G45690"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="Saul"
440130020201|εἰς|440130020221|prep|Cat="prep"|Id="58"|morphId="440130020201"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="for"
440130020211|τὸ|440130020221|det|Cat="det"|Id="60"|morphId="440130020211"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,ANS,"|Type="Article"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="the"
440130020221|ἔργον|440130020131|ADV|Cat="noun"|Id="63"|morphId="440130020221"|Unicode="ἔργον"|Lemma="ἔργον"|Lang="G"|StrongNumber="G20410"|Morph="N,,,,,ANS,"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="work"
440130020231|ὃ|440130020241|ADV|Cat="pron"|Id="67"|morphId="440130020231"|Unicode="ὃ"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,ANS,"|Type="Relative"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="for which"
440130020241|προσκέκλημαι|440130020221|CL|Cat="verb"|Id="70"|morphId="440130020241"|Unicode="προσκέκλημαι"|Lemma="προσκαλέω"|Lang="G"|StrongNumber="G43410"|Morph="V,IEM1,,S,"|Mood="Indicative"|Tense="Perfect"|Voice="Middle"|Person="First"|Number="Singular"|English="I have called"
440130020251|αὐτούς.|440130020241|O|Cat="pron"|Id="73"|morphId="440130020251"|Unicode="αὐτούς."|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMP,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="them"
440130030011|τότε|440130030101|ADV|Cat="adv"|Id="5"|morphId="440130030011"|Unicode="τότε"|Lemma="τότε"|Lang="G"|StrongNumber="G51190"|Morph="D,,,,,,,,,"|English="then"
440130030021|νηστεύσαντες,|440130030101|ADV|Cat="verb"|Id="11"|morphId="440130030021"|Unicode="νηστεύσαντες,"|Lemma="νηστεύω"|Lang="G"|StrongNumber="G35220"|Morph="V,PAA,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="after fasting"
440130030031|καὶ|440130030021|conj|Cat="conj"|Id="12"|morphId="440130030031"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130030041|προσευξάμενοι,|440130030021|CL|Cat="verb"|Id="16"|morphId="440130030041"|Unicode="προσευξάμενοι,"|Lemma="προσεύχομαι"|Lang="G"|StrongNumber="G43360"|Morph="V,PAM,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Middle"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="prayed"
440130030051|καὶ|440130030021|conj|Cat="conj"|Id="17"|morphId="440130030051"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130030061|ἐπιθέντες|440130030021|CL|Cat="verb"|Id="21"|morphId="440130030061"|Unicode="ἐπιθέντες"|Lemma="ἐπιτίθημι"|Lang="G"|StrongNumber="G20070"|Morph="V,PAA,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="laid"
440130030071|τὰς|440130030081|det|Cat="det"|Id="24"|morphId="440130030071"|Unicode="τὰς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EP,,,,AFP,"|Type="Possessive"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="their"
440130030081|χεῖρας|440130030061|O|Cat="noun"|Id="26"|morphId="440130030081"|Unicode="χεῖρας"|Lemma="χείρ"|Lang="G"|StrongNumber="G54950"|Morph="N,,,,,AFP,"|Case="Accusative"|Gender="Feminine"|Number="Plural"|English="hands"
440130030091|αὐτοῖς,|440130030061|IO|Cat="pron"|Id="29"|morphId="440130030091"|Unicode="αὐτοῖς,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="them"
440130030101|ἀπέλυσαν.|None|CL|Cat="verb"|Id="32"|morphId="440130030101"|Unicode="ἀπέλυσαν."|Lemma="ἀπολύω"|Lang="G"|StrongNumber="G06300"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="they ~ sent ~ off"
440130040021|μὲν|440130040091|conj|Cat="adv"|Id="4"|morphId="440130040021"|Unicode="μὲν"|Lemma="μέν"|Lang="G"|StrongNumber="G33030"|Morph="D,,,,,,,,,"
440130040031|οὖν|440130040091|conj|Cat="conj"|Id="6"|morphId="440130040031"|Unicode="οὖν"|Lemma="οὖν"|Lang="G"|StrongNumber="G37670"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="so"
440130040011|αὐτοὶ|440130040091|S|Cat="pron"|Id="11"|morphId="440130040011"|Unicode="αὐτοὶ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3NMP,"|Type="Personal"|Person="Third"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="they"
440130040041|ἐκπεμφθέντες|440130040091|ADV|Cat="verb"|Id="16"|morphId="440130040041"|Unicode="ἐκπεμφθέντες"|Lemma="ἐκπέμπω"|Lang="G"|StrongNumber="G15990"|Morph="V,PAP,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="being sent out"
440130040051|ὑπὸ|440130040081|prep|Cat="prep"|Id="19"|morphId="440130040051"|Unicode="ὑπὸ"|Lemma="ὑπό"|Lang="G"|StrongNumber="G52590"|Morph="P,,,,,G,,,"|Case="Genitive"|English="by"
440130040061|τοῦ|440130040081|det|Cat="det"|Id="21"|morphId="440130040061"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GNS,"|Type="Article"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="the"
440130040071|Ἁγίου|440130040081|adjp|Cat="adj"|Id="24"|morphId="440130040071"|Unicode="Ἁγίου"|Lemma="ἅγιος"|Lang="G"|StrongNumber="G00400"|Morph="AA,,,,GNS,"|Type="Ascriptive"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="Holy"
440130040081|Πνεύματος,|440130040041|ADV|Cat="noun"|Id="26"|morphId="440130040081"|Unicode="Πνεύματος,"|Lemma="πνεῦμα"|Lang="G"|StrongNumber="G41510"|Morph="N,,,,,GNS,"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="Spirit"
440130040091|κατῆλθον|None|CL|Cat="verb"|Id="29"|morphId="440130040091"|Unicode="κατῆλθον"|Lemma="κατέρχομαι"|Lang="G"|StrongNumber="G27180"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="went down"
440130040101|εἰς|440130040111|prep|Cat="prep"|Id="32"|morphId="440130040101"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
440130040111|Σελεύκιαν,|440130040091|ADV|Cat="noun"|Id="34"|morphId="440130040111"|Unicode="Σελεύκιαν,"|Lemma="Σελεύκια"|Lang="G"|StrongNumber="G45810"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="Seleucia"
440130040131|τε|440130040091|conj|Cat="conj"|Id="35"|morphId="440130040131"|Unicode="τε"|Lemma="τέ"|Lang="G"|StrongNumber="G50370"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130040121|ἐκεῖθέν|440130040141|ADV|Cat="adv"|Id="39"|morphId="440130040121"|Unicode="ἐκεῖθέν"|Lemma="ἐκεῖθεν"|Lang="G"|StrongNumber="G15640"|Morph="D,,,,,,,,,"|English="from there"
440130040141|ἀπέπλευσαν|440130040091|CL|Cat="verb"|Id="42"|morphId="440130040141"|Unicode="ἀπέπλευσαν"|Lemma="ἀποπλέω"|Lang="G"|StrongNumber="G06360"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="they sailed"
440130040151|εἰς|440130040161|prep|Cat="prep"|Id="45"|morphId="440130040151"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
440130040161|Κύπρον.|440130040141|ADV|Cat="noun"|Id="47"|morphId="440130040161"|Unicode="Κύπρον."|Lemma="Κύπρος"|Lang="G"|StrongNumber="G29540"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="Cyprus"
440130050011|καὶ|440130050051|conj|Cat="conj"|Id="3"|morphId="440130050011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130050021|γενόμενοι|440130050041|VC|Cat="verb"|Id="9"|morphId="440130050021"|Unicode="γενόμενοι"|Lemma="γίνομαι"|Lang="G"|StrongNumber="G10960"|Morph="V,PAM,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Middle"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="when ~ arrived"
440130050031|ἐν|440130050041|prep|Cat="prep"|Id="12"|morphId="440130050031"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="at"
440130050041|Σαλαμῖνι,|440130050051|ADV|Cat="noun"|Id="14"|morphId="440130050041"|Unicode="Σαλαμῖνι,"|Lemma="Σαλαμίς"|Lang="G"|StrongNumber="G45290"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="Salamis"
440130050051|κατήγγελλον|None|CL|Cat="verb"|Id="17"|morphId="440130050051"|Unicode="κατήγγελλον"|Lemma="καταγγέλλω"|Lang="G"|StrongNumber="G26050"|Morph="V,IIA3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="they proclaimed"
440130050061|τὸν|440130050071|det|Cat="det"|Id="20"|morphId="440130050061"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="the"
440130050071|λόγον|440130050051|O|Cat="noun"|Id="23"|morphId="440130050071"|Unicode="λόγον"|Lemma="λόγος"|Lang="G"|StrongNumber="G30560"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="word"
440130050081|τοῦ|440130050091|det|Cat="det"|Id="25"|morphId="440130050081"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"
440130050091|Θεοῦ|440130050071|np|Cat="noun"|Id="27"|morphId="440130050091"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of God"
440130050101|ἐν|440130050121|prep|Cat="prep"|Id="30"|morphId="440130050101"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
440130050111|ταῖς|440130050121|det|Cat="det"|Id="32"|morphId="440130050111"|Unicode="ταῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFP,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="the"
440130050121|συναγωγαῖς|440130050051|ADV|Cat="noun"|Id="35"|morphId="440130050121"|Unicode="συναγωγαῖς"|Lemma="συναγωγή"|Lang="G"|StrongNumber="G48640"|Morph="N,,,,,DFP,"|Case="Dative"|Gender="Feminine"|Number="Plural"|English="synagogues"
440130050131|τῶν|440130050141|det|Cat="det"|Id="37"|morphId="440130050131"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="the"
440130050141|Ἰουδαίων.|440130050121|np|Cat="noun"|Id="39"|morphId="440130050141"|Unicode="Ἰουδαίων."|Lemma="Ἰουδαῖος"|Lang="G"|StrongNumber="G24530"|Morph="NS,,,,GMP,"|Type="Substantive_Adj"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ jews"
440130050161|δὲ|440130050151|conj|Cat="conj"|Id="41"|morphId="440130050161"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
440130050151|εἶχον|440130050051|CL|Cat="verb"|Id="45"|morphId="440130050151"|Unicode="εἶχον"|Lemma="ἔχω"|Lang="G"|StrongNumber="G21920"|Morph="V,IIA3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="they ~ had"
