410150010011|καὶ|410150010201|conj|Cat="conj"|Id="3"|morphId="410150010011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410150010021|εὐθὺς|410150010201|ADV|Cat="adv"|Id="8"|morphId="410150010021"|Unicode="εὐθὺς"|Lemma="εὐθύς"|Lang="G"|StrongNumber="G21120"|Morph="D,,,,,,,,,"|English="as soon as"
410150010031|πρωῒ,|410150010201|ADV|Cat="adv"|Id="11"|morphId="410150010031"|Unicode="πρωῒ,"|Lemma="πρωΐ"|Lang="G"|StrongNumber="G44040"|Morph="D,,,,,,,,,"|English="morning"
410150010141|ὅλον|410150010161|adjp|Cat="det"|Id="40"|morphId="410150010141"|Unicode="ὅλον"|Lemma="ὅλος"|Lang="G"|StrongNumber="G36500"|Morph="EQ,,,,NNS,"|Type="Quantifier"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="whole"
410150010151|τὸ|410150010161|det|Cat="det"|Id="42"|morphId="410150010151"|Unicode="τὸ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NNS,"|Type="Article"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="the"
410150010161|Συνέδριον,|410150010101|np|Cat="noun"|Id="44"|morphId="410150010161"|Unicode="Συνέδριον,"|Lemma="συνέδριον"|Lang="G"|StrongNumber="G48920"|Morph="N,,,,,NNS,"|Case="Nominative"|Gender="Neuter"|Number="Singular"|English="council"
410150010171|δήσαντες|410150010201|ADV|Cat="verb"|Id="49"|morphId="410150010171"|Unicode="δήσαντες"|Lemma="δέω"|Lang="G"|StrongNumber="G12100"|Morph="V,PAA,NMP,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="bound"
410150010181|τὸν|410150010191|det|Cat="det"|Id="52"|morphId="410150010181"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"
410150010191|Ἰησοῦν,|410150010171|O|Cat="noun"|Id="54"|morphId="410150010191"|Unicode="Ἰησοῦν,"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="Jesus"
410150010201|ἀπήνεγκαν|None|CL|Cat="verb"|Id="57"|morphId="410150010201"|Unicode="ἀπήνεγκαν"|Lemma="ἀποφέρω"|Lang="G"|StrongNumber="G06670"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="they ~ led ~ away"
410150010211|καὶ|410150010201|conj|Cat="conj"|Id="58"|morphId="410150010211"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410150010221|παρέδωκαν|410150010201|CL|Cat="verb"|Id="62"|morphId="410150010221"|Unicode="παρέδωκαν"|Lemma="παραδίδωμι"|Lang="G"|StrongNumber="G38600"|Morph="V,IAA3,,P,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Plural"|English="handed ~ over"
410150010231|Πειλάτῳ.|410150010221|IO|Cat="noun"|Id="65"|morphId="410150010231"|Unicode="Πειλάτῳ."|Lemma="Πειλᾶτος"|Lang="G"|StrongNumber="G40910"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="to Pilate"
410150020011|καὶ|410150020021|conj|Cat="conj"|Id="3"|morphId="410150020011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410150020021|ἐπηρώτησεν|None|CL|Cat="verb"|Id="8"|morphId="410150020021"|Unicode="ἐπηρώτησεν"|Lemma="ἐπερωτάω"|Lang="G"|StrongNumber="G19050"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="asked"
410150020031|αὐτὸν|410150020021|O|Cat="pron"|Id="11"|morphId="410150020031"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
410150020041|ὁ|410150020051|det|Cat="det"|Id="14"|morphId="410150020041"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
410150020051|Πειλᾶτος,|410150020021|S|Cat="noun"|Id="16"|morphId="410150020051"|Unicode="Πειλᾶτος,"|Lemma="Πειλᾶτος"|Lang="G"|StrongNumber="G40910"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Pilate"
410150020061|σὺ|410150020091|S|Cat="pron"|Id="20"|morphId="410150020061"|Unicode="σὺ"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2N,S,"|Type="Personal"|Person="Second"|Case="Nominative"|Number="Singular"|English="you"
410150020071|εἶ|410150020091|VC|Cat="verb"|Id="23"|morphId="410150020071"|Unicode="εἶ"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IPA2,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Singular"|English="are"
410150020081|ὁ|410150020091|det|Cat="det"|Id="26"|morphId="410150020081"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
410150020091|Βασιλεὺς|410150020021|CL|Cat="noun"|Id="29"|morphId="410150020091"|Unicode="Βασιλεὺς"|Lemma="βασιλεύς"|Lang="G"|StrongNumber="G09350"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="king"
410150020101|τῶν|410150020111|det|Cat="det"|Id="31"|morphId="410150020101"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="the"
410150020111|Ἰουδαίων?|410150020091|np|Cat="noun"|Id="33"|morphId="410150020111"|Unicode="Ἰουδαίων?"|Lemma="Ἰουδαῖος"|Lang="G"|StrongNumber="G24530"|Morph="NS,,,,GMP,"|Type="Substantive_Adj"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="of ~ jews"
410150020131|δὲ|410150020161|conj|Cat="conj"|Id="35"|morphId="410150020131"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410150020121|ὁ|410150020161|S|Cat="pron"|Id="40"|morphId="410150020121"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RP,,,,NMS,"|Type="Personal"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="he"
410150020141|ἀποκριθεὶς|410150020161|ADV|Cat="verb"|Id="45"|morphId="410150020141"|Unicode="ἀποκριθεὶς"|Lemma="ἀποκρίνω"|Lang="G"|StrongNumber="G06110"|Morph="V,PAP,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="answered"
410150020151|αὐτῷ|410150020141|IO|Cat="pron"|Id="48"|morphId="410150020151"|Unicode="αὐτῷ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMS,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="him"
410150020161|λέγει,|410150020021|CL|Cat="verb"|Id="51"|morphId="410150020161"|Unicode="λέγει,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IPA3,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Singular"|English="said"
410150020171|σὺ|410150020181|S|Cat="pron"|Id="55"|morphId="410150020171"|Unicode="σὺ"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2N,S,"|Type="Personal"|Person="Second"|Case="Nominative"|Number="Singular"|English="yourself"
410150020181|λέγεις.|410150020161|CL|Cat="verb"|Id="58"|morphId="410150020181"|Unicode="λέγεις."|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,IPA2,,S,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Second"|Number="Singular"|English="say"
410150030011|καὶ|410150030021|conj|Cat="conj"|Id="3"|morphId="410150030011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410150030021|κατηγόρουν|None|CL|Cat="verb"|Id="7"|morphId="410150030021"|Unicode="κατηγόρουν"|Lemma="κατηγορέω"|Lang="G"|StrongNumber="G27230"|Morph="V,IIA3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="accused"
410150030031|αὐτοῦ|410150030021|O|Cat="pron"|Id="10"|morphId="410150030031"|Unicode="αὐτοῦ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="him"
410150030041|οἱ|410150030051|det|Cat="det"|Id="13"|morphId="410150030041"|Unicode="οἱ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMP,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="the"
410150030051|ἀρχιερεῖς|410150030021|S|Cat="noun"|Id="15"|morphId="410150030051"|Unicode="ἀρχιερεῖς"|Lemma="ἀρχιερεύς"|Lang="G"|StrongNumber="G07490"|Morph="N,,,,,NMP,"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="chief priests"
410150030061|πολλά.|410150030021|O2|Cat="pron"|Id="18"|morphId="410150030061"|Unicode="πολλά."|Lemma="πολλός"|Lang="G"|StrongNumber="G41830"|Morph="RI,,,,ANP,"|Type="Indefinite"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="of many things"
410150040021|δὲ|410150040051|conj|Cat="conj"|Id="3"|morphId="410150040021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="so"
410150040011|ὁ|410150040031|det|Cat="det"|Id="7"|morphId="410150040011"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
410150040031|Πειλᾶτος|410150040051|S|Cat="noun"|Id="9"|morphId="410150040031"|Unicode="Πειλᾶτος"|Lemma="Πειλᾶτος"|Lang="G"|StrongNumber="G40910"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Pilate"
410150040041|πάλιν|410150040051|ADV|Cat="adv"|Id="12"|morphId="410150040041"|Unicode="πάλιν"|Lemma="πάλιν"|Lang="G"|StrongNumber="G38250"|Morph="D,,,,,,,,,"|English="again"
410150040051|ἐπηρώτα|None|CL|Cat="verb"|Id="15"|morphId="410150040051"|Unicode="ἐπηρώτα"|Lemma="ἐπερωτάω"|Lang="G"|StrongNumber="G19050"|Morph="V,IIA3,,S,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Singular"|English="asked"
410150040061|αὐτὸν|410150040051|O|Cat="pron"|Id="18"|morphId="410150040061"|Unicode="αὐτὸν"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3AMS,"|Type="Personal"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="him"
410150040071|λέγων,|410150040051|ADV|Cat="verb"|Id="24"|morphId="410150040071"|Unicode="λέγων,"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPA,NMS,"|Mood="Participle"|Tense="Present"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="saying"
410150040081|οὐκ|410150040091|ADV|Cat="adv"|Id="29"|morphId="410150040081"|Unicode="οὐκ"|Lemma="οὐ"|Lang="G"|StrongNumber="G37560"|Morph="D,,,,,,,,,"|English="aren’t"
410150040091|ἀποκρίνῃ|410150040071|CL|Cat="verb"|Id="32"|morphId="410150040091"|Unicode="ἀποκρίνῃ"|Lemma="ἀποκρίνω"|Lang="G"|StrongNumber="G06110"|Morph="V,IPM2,,S,"|Mood="Indicative"|Tense="Present"|Voice="Middle"|Person="Second"|Number="Singular"|English="you going to answer"
410150040101|οὐδέν?|410150040091|O|Cat="pron"|Id="35"|morphId="410150040101"|Unicode="οὐδέν?"|Lemma="οὐδείς"|Lang="G"|StrongNumber="G37620"|Morph="RI,,,,ANS,"|Type="Indefinite"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="anything"
410150040111|ἴδε,|410150040141|CL|Cat="intj"|Id="40"|morphId="410150040111"|Unicode="ἴδε,"|Lemma="ὁράω"|Lang="G"|StrongNumber="G37080"|Morph="IDMAA2,,S,"|Type="Directive"|Mood="Imperative"|Tense="Aorist"|Voice="Active"|Person="Second"|Number="Singular"|English="see"
410150040121|πόσα|410150040141|O2|Cat="pron"|Id="44"|morphId="410150040121"|Unicode="πόσα"|Lemma="πόσος"|Lang="G"|StrongNumber="G42140"|Morph="RT,,,,ANP,"|Type="Interrogative"|Case="Accusative"|Gender="Neuter"|Number="Plural"|English="how many things"
410150040131|σου|410150040141|O|Cat="pron"|Id="47"|morphId="410150040131"|Unicode="σου"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2G,S,"|Type="Personal"|Person="Second"|Case="Genitive"|Number="Singular"|English="you of"
410150040141|κατηγοροῦσιν!|410150040091|CL|Cat="verb"|Id="50"|morphId="410150040141"|Unicode="κατηγοροῦσιν!"|Lemma="κατηγορέω"|Lang="G"|StrongNumber="G27230"|Morph="V,IPA3,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="Third"|Number="Plural"|English="charges they bring against"
410150050021|δὲ|410150050061|conj|Cat="conj"|Id="3"|morphId="410150050021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="but"
410150050011|ὁ|410150050031|det|Cat="det"|Id="7"|morphId="410150050011"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"
410150050031|Ἰησοῦς|410150050061|S|Cat="noun"|Id="9"|morphId="410150050031"|Unicode="Ἰησοῦς"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Jesus"
410150050041|οὐκέτι|410150050061|ADV|Cat="adv"|Id="12"|morphId="410150050041"|Unicode="οὐκέτι"|Lemma="οὐκέτι"|Lang="G"|StrongNumber="G37650"|Morph="D,,,,,,,,,"|English="not"
410150050051|οὐδὲν|410150050061|O|Cat="pron"|Id="15"|morphId="410150050051"|Unicode="οὐδὲν"|Lemma="οὐδείς"|Lang="G"|StrongNumber="G37620"|Morph="RI,,,,ANS,"|Type="Indefinite"|Case="Accusative"|Gender="Neuter"|Number="Singular"|English="anything further"
410150050061|ἀπεκρίθη,|None|CL|Cat="verb"|Id="18"|morphId="410150050061"|Unicode="ἀπεκρίθη,"|Lemma="ἀποκρίνω"|Lang="G"|StrongNumber="G06110"|Morph="V,IAP3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Passive"|Person="Third"|Number="Singular"|English="did ~ answer"
410150050071|ὥστε|410150050081|conj|Cat="conj"|Id="21"|morphId="410150050071"|Unicode="ὥστε"|Lemma="ὥστε"|Lang="G"|StrongNumber="G56200"|Morph="CS,,,,,,,,"|Type="Subordinating"|English="so that"
410150050081|θαυμάζειν|410150050061|ADV|Cat="verb"|Id="25"|morphId="410150050081"|Unicode="θαυμάζειν"|Lemma="θαυμάζω"|Lang="G"|StrongNumber="G22960"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="was amazed"
410150050091|τὸν|410150050101|det|Cat="det"|Id="28"|morphId="410150050091"|Unicode="τὸν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AMS,"|Type="Article"|Case="Accusative"|Gender="Masculine"|Number="Singular"
410150050101|Πειλᾶτον.|410150050081|S|Cat="noun"|Id="30"|morphId="410150050101"|Unicode="Πειλᾶτον."|Lemma="Πειλᾶτος"|Lang="G"|StrongNumber="G40910"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="Pilate"
410150060021|δὲ|410150060041|conj|Cat="conj"|Id="3"|morphId="410150060021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="now"
410150060011|κατὰ|410150060031|prep|Cat="prep"|Id="7"|morphId="410150060011"|Unicode="κατὰ"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="at"
410150060031|ἑορτὴν,|410150060041|ADV|Cat="noun"|Id="9"|morphId="410150060031"|Unicode="ἑορτὴν,"|Lemma="ἑορτή"|Lang="G"|StrongNumber="G18590"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="feast"
410150060041|ἀπέλυεν|None|CL|Cat="verb"|Id="12"|morphId="410150060041"|Unicode="ἀπέλυεν"|Lemma="ἀπολύω"|Lang="G"|StrongNumber="G06300"|Morph="V,IIA3,,S,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Singular"|English="he used to release"
410150060051|αὐτοῖς|410150060041|IO|Cat="pron"|Id="15"|morphId="410150060051"|Unicode="αὐτοῖς"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMP,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="to them"
410150060061|ἕνα|410150060071|nump|Cat="det"|Id="21"|morphId="410150060061"|Unicode="ἕνα"|Lemma="εἷς"|Lang="G"|StrongNumber="G15200"|Morph="EN,,,,AMS,"|Type="Number"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="one"
410150060071|δέσμιον,|410150060041|O|Cat="noun"|Id="23"|morphId="410150060071"|Unicode="δέσμιον,"|Lemma="δέσμιος"|Lang="G"|StrongNumber="G11980"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="prisoner"
410150060081|ὃν|410150060091|O|Cat="pron"|Id="27"|morphId="410150060081"|Unicode="ὃν"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,AMS,"|Type="Relative"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="whom"
410150060091|παρῃτοῦντο.|410150060071|CL|Cat="verb"|Id="30"|morphId="410150060091"|Unicode="παρῃτοῦντο."|Lemma="παραιτέομαι"|Lang="G"|StrongNumber="G38680"|Morph="V,IIM3,,P,"|Mood="Indicative"|Tense="Imperfect"|Voice="Middle"|Person="Third"|Number="Plural"|English="they requested"
410150070021|δὲ|410150070091|conj|Cat="conj"|Id="3"|morphId="410150070021"|Unicode="δὲ"|Lemma="δέ"|Lang="G"|StrongNumber="G11610"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410150070011|ἦν|410150070091|verb|Cat="verb"|Id="7"|morphId="410150070011"|Unicode="ἦν"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,IIA3,,S,"|Mood="Indicative"|Tense="Imperfect"|Voice="Active"|Person="Third"|Number="Singular"|English="there was"
410150070091|δεδεμένος,|None|CL|Cat="verb"|Id="9"|morphId="410150070091"|Unicode="δεδεμένος,"|Lemma="δέω"|Lang="G"|StrongNumber="G12100"|Morph="V,PEP,NMS,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="was in prison"
410150070031|ὁ|410150070051|det|Cat="pron"|Id="13"|morphId="410150070031"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="a man"
410150070041|λεγόμενος|410150070051|VC|Cat="verb"|Id="17"|morphId="410150070041"|Unicode="λεγόμενος"|Lemma="λέγω"|Lang="G"|StrongNumber="G30040"|Morph="V,PPP,NMS,"|Mood="Participle"|Tense="Present"|Voice="Passive"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="called"
410150070051|Βαραββᾶς,|410150070091|S|Cat="noun"|Id="20"|morphId="410150070051"|Unicode="Βαραββᾶς,"|Lemma="Βαραββᾶς"|Lang="G"|StrongNumber="G09120"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Barabbas"
410150070061|μετὰ|410150070081|prep|Cat="prep"|Id="23"|morphId="410150070061"|Unicode="μετὰ"|Lemma="μετά"|Lang="G"|StrongNumber="G33260"|Morph="P,,,,,G,,,"|Case="Genitive"|English="with"
410150070071|τῶν|410150070081|det|Cat="det"|Id="25"|morphId="410150070071"|Unicode="τῶν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMP,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="the"
410150070081|στασιαστῶν|410150070091|ADV|Cat="noun"|Id="28"|morphId="410150070081"|Unicode="στασιαστῶν"|Lemma="στασιαστής"|Lang="G"|StrongNumber="G47135"|Morph="N,,,,,GMP,"|Case="Genitive"|Gender="Masculine"|Number="Plural"|English="rebels"
410150070101|οἵτινες|410150070151|S|Cat="pron"|Id="32"|morphId="410150070101"|Unicode="οἵτινες"|Lemma="ὅστις"|Lang="G"|StrongNumber="G37480"|Morph="RR,,,,NMP,"|Type="Relative"|Case="Nominative"|Gender="Masculine"|Number="Plural"|English="who"
410150070111|ἐν|410150070131|prep|Cat="prep"|Id="35"|morphId="410150070111"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
410150070121|τῇ|410150070131|det|Cat="det"|Id="37"|morphId="410150070121"|Unicode="τῇ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DFS,"|Type="Article"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="the"
410150070131|στάσει|410150070151|ADV|Cat="noun"|Id="39"|morphId="410150070131"|Unicode="στάσει"|Lemma="στάσις"|Lang="G"|StrongNumber="G47140"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="rebellion"
410150070141|φόνον|410150070151|O|Cat="noun"|Id="42"|morphId="410150070141"|Unicode="φόνον"|Lemma="φόνος"|Lang="G"|StrongNumber="G54080"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="murder"
410150070151|πεποιήκεισαν.|410150070081|CL|Cat="verb"|Id="45"|morphId="410150070151"|Unicode="πεποιήκεισαν."|Lemma="ποιέω"|Lang="G"|StrongNumber="G41600"|Morph="V,ILA3,,P,"|Mood="Indicative"|Tense="Pluperfect"|Voice="Active"|Person="Third"|Number="Plural"|English="had committed"
410150080011|καὶ|410150080051|conj|Cat="conj"|Id="3"|morphId="410150080011"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
410150080021|ἀναβὰς,|410150080051|ADV|Cat="verb"|Id="9"|morphId="410150080021"|Unicode="ἀναβὰς,"|Lemma="ἀναβαίνω"|Lang="G"|StrongNumber="G03050"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="came up"
