490010010011|Παῦλος,|None|CL|Cat="noun"|Id="6"|morphId="490010010011"|Unicode="Παῦλος,"|Lemma="Παῦλος"|Lang="G"|StrongNumber="G39720"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="Paul"
490010010121|ἐν|490010010131|prep|Cat="prep"|Id="39"|morphId="490010010121"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010010131|Ἐφέσῳ|490010010091|np|Cat="noun"|Id="41"|morphId="490010010131"|Unicode="Ἐφέσῳ"|Lemma="Ἔφεσος"|Lang="G"|StrongNumber="G21810"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="Ephesus"
490010010141|καὶ|490010010091|conj|Cat="conj"|Id="42"|morphId="490010010141"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
490010010151|πιστοῖς|490010010091|np|Cat="noun"|Id="45"|morphId="490010010151"|Unicode="πιστοῖς"|Lemma="πιστός"|Lang="G"|StrongNumber="G41030"|Morph="NS,,,,DMP,"|Type="Substantive_Adj"|Case="Dative"|Gender="Masculine"|Number="Plural"|English="faithful"
490010010161|ἐν|490010010171|prep|Cat="prep"|Id="47"|morphId="490010010161"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010010171|Χριστῷ|490010010151|pp|Cat="noun"|Id="50"|morphId="490010010171"|Unicode="Χριστῷ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Christ"
490010010181|Ἰησοῦ:|490010010171|np|Cat="noun"|Id="52"|morphId="490010010181"|Unicode="Ἰησοῦ:"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Jesus"
490010020021|ὑμῖν|490010020011|IO|Cat="pron"|Id="5"|morphId="490010020021"|Unicode="ὑμῖν"|Lemma="σύ"|Lang="G"|StrongNumber="G47710"|Morph="RP,,,2D,P,"|Type="Personal"|Person="Second"|Case="Dative"|Number="Plural"|English="to you"
490010020011|χάρις|None|CL|Cat="noun"|Id="9"|morphId="490010020011"|Unicode="χάρις"|Lemma="χάρις"|Lang="G"|StrongNumber="G54850"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="grace"
490010020031|καὶ|490010020011|conj|Cat="conj"|Id="10"|morphId="490010020031"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
490010020041|εἰρήνη|490010020011|np|Cat="noun"|Id="12"|morphId="490010020041"|Unicode="εἰρήνη"|Lemma="εἰρήνη"|Lang="G"|StrongNumber="G15150"|Morph="N,,,,,NFS,"|Case="Nominative"|Gender="Feminine"|Number="Singular"|English="peace"
490010020051|ἀπὸ|490010020061|prep|Cat="prep"|Id="15"|morphId="490010020051"|Unicode="ἀπὸ"|Lemma="ἀπό"|Lang="G"|StrongNumber="G05750"|Morph="P,,,,,G,,,"|Case="Genitive"|English="from"
490010020061|Θεοῦ|490010020011|ADV|Cat="noun"|Id="19"|morphId="490010020061"|Unicode="Θεοῦ"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="God"
490010020071|Πατρὸς|490010020061|np|Cat="noun"|Id="22"|morphId="490010020071"|Unicode="Πατρὸς"|Lemma="πατήρ"|Lang="G"|StrongNumber="G39620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="father"
490010020081|ἡμῶν|490010020071|np|Cat="pron"|Id="24"|morphId="490010020081"|Unicode="ἡμῶν"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
490010020091|καὶ|490010020061|conj|Cat="conj"|Id="25"|morphId="490010020091"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
490010020101|Κυρίου|490010020061|np|Cat="noun"|Id="28"|morphId="490010020101"|Unicode="Κυρίου"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Lord"
490010020111|Ἰησοῦ|490010020101|np|Cat="noun"|Id="31"|morphId="490010020111"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
490010020121|Χριστοῦ.|490010020111|np|Cat="noun"|Id="33"|morphId="490010020121"|Unicode="Χριστοῦ."|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
490010030011|εὐλογητὸς|None|CL|Cat="noun"|Id="5"|morphId="490010030011"|Unicode="εὐλογητὸς"|Lemma="εὐλογητός"|Lang="G"|StrongNumber="G21280"|Morph="NP,,,,NMS,"|Type="Predicate_Adj"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="blessed"
490010030021|ὁ|490010030031|det|Cat="det"|Id="9"|morphId="490010030021"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,NMS,"|Type="Article"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the"
490010030031|Θεὸς|490010030011|S|Cat="noun"|Id="13"|morphId="490010030031"|Unicode="Θεὸς"|Lemma="θεός"|Lang="G"|StrongNumber="G23160"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="God"
490010030041|καὶ|490010030031|conj|Cat="conj"|Id="14"|morphId="490010030041"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
490010030051|Πατὴρ|490010030031|np|Cat="noun"|Id="16"|morphId="490010030051"|Unicode="Πατὴρ"|Lemma="πατήρ"|Lang="G"|StrongNumber="G39620"|Morph="N,,,,,NMS,"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="father"
490010030061|τοῦ|490010030071|det|Cat="det"|Id="19"|morphId="490010030061"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GMS,"|Type="Article"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of the"
490010030071|Κυρίου|490010030031|np|Cat="noun"|Id="22"|morphId="490010030071"|Unicode="Κυρίου"|Lemma="κύριος"|Lang="G"|StrongNumber="G29620"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ Lord"
490010030081|ἡμῶν,|490010030071|np|Cat="pron"|Id="24"|morphId="490010030081"|Unicode="ἡμῶν,"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1G,P,"|Type="Personal"|Person="First"|Case="Genitive"|Number="Plural"|English="of us"
490010030091|Ἰησοῦ|490010030071|np|Cat="noun"|Id="27"|morphId="490010030091"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
490010030101|Χριστοῦ,|490010030091|np|Cat="noun"|Id="29"|morphId="490010030101"|Unicode="Χριστοῦ,"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
490010030111|ὁ|490010030121|det|Cat="pron"|Id="32"|morphId="490010030111"|Unicode="ὁ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,NMS,"|Type="Demonstrative"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="the one"
490010030121|εὐλογήσας|490010030031|np|Cat="verb"|Id="36"|morphId="490010030121"|Unicode="εὐλογήσας"|Lemma="εὐλογέω"|Lang="G"|StrongNumber="G21270"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="who has blessed"
490010030131|ἡμᾶς|490010030121|O|Cat="pron"|Id="39"|morphId="490010030131"|Unicode="ἡμᾶς"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,P,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Plural"|English="us"
490010030141|ἐν|490010030161|prep|Cat="prep"|Id="42"|morphId="490010030141"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="with"
490010030151|πάσῃ|490010030161|adjp|Cat="det"|Id="46"|morphId="490010030151"|Unicode="πάσῃ"|Lemma="πᾶς"|Lang="G"|StrongNumber="G39560"|Morph="EQ,,,,DFS,"|Type="Quantifier"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="every"
490010030161|εὐλογίᾳ|490010030121|ADV|Cat="noun"|Id="49"|morphId="490010030161"|Unicode="εὐλογίᾳ"|Lemma="εὐλογία"|Lang="G"|StrongNumber="G21290"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="blessing"
490010030171|πνευματικῇ|490010030161|adjp|Cat="adj"|Id="51"|morphId="490010030171"|Unicode="πνευματικῇ"|Lemma="πνευματικός"|Lang="G"|StrongNumber="G41520"|Morph="AA,,,,DFS,"|Type="Ascriptive"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="spiritual"
490010030181|ἐν|490010030201|prep|Cat="prep"|Id="54"|morphId="490010030181"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010030191|τοῖς|490010030201|det|Cat="det"|Id="56"|morphId="490010030191"|Unicode="τοῖς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,DNP,"|Type="Article"|Case="Dative"|Gender="Neuter"|Number="Plural"|English="the"
490010030201|ἐπουρανίοις|490010030121|ADV|Cat="noun"|Id="58"|morphId="490010030201"|Unicode="ἐπουρανίοις"|Lemma="ἐπουράνιος"|Lang="G"|StrongNumber="G20320"|Morph="NS,,,,DNP,"|Type="Substantive_Adj"|Case="Dative"|Gender="Neuter"|Number="Plural"|English="heavenly"
490010030211|ἐν|490010030221|prep|Cat="prep"|Id="61"|morphId="490010030211"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010030221|Χριστῷ;|490010030121|ADV|Cat="noun"|Id="63"|morphId="490010030221"|Unicode="Χριστῷ;"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,DMS,"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Christ"
490010040011|καθὼς|490010040021|conj|Cat="adv"|Id="4"|morphId="490010040011"|Unicode="καθὼς"|Lemma="καθώς"|Lang="G"|StrongNumber="G25310"|Morph="D,,,,,,,,,"|English="just as"
490010040021|ἐξελέξατο|None|CL|Cat="verb"|Id="8"|morphId="490010040021"|Unicode="ἐξελέξατο"|Lemma="ἐκλέγω"|Lang="G"|StrongNumber="G15860"|Morph="V,IAM3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Middle"|Person="Third"|Number="Singular"|English="he chose"
490010040031|ἡμᾶς|490010040021|O|Cat="pron"|Id="11"|morphId="490010040031"|Unicode="ἡμᾶς"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,P,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Plural"|English="us"
490010040041|ἐν|490010040051|prep|Cat="prep"|Id="14"|morphId="490010040041"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010040051|αὐτῷ|490010040021|ADV|Cat="pron"|Id="16"|morphId="490010040051"|Unicode="αὐτῷ"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3DMS,"|Type="Personal"|Person="Third"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="Him"
490010040061|πρὸ|490010040071|prep|Cat="prep"|Id="19"|morphId="490010040061"|Unicode="πρὸ"|Lemma="πρό"|Lang="G"|StrongNumber="G42530"|Morph="P,,,,,G,,,"|Case="Genitive"|English="before"
490010040071|καταβολῆς|490010040021|ADV|Cat="noun"|Id="22"|morphId="490010040071"|Unicode="καταβολῆς"|Lemma="καταβολή"|Lang="G"|StrongNumber="G26020"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="foundation"
490010040081|κόσμου,|490010040071|np|Cat="noun"|Id="24"|morphId="490010040081"|Unicode="κόσμου,"|Lemma="κόσμος"|Lang="G"|StrongNumber="G28890"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of ~ world"
490010040091|εἶναι|490010040111|VC|Cat="verb"|Id="29"|morphId="490010040091"|Unicode="εἶναι"|Lemma="εἰμί"|Lang="G"|StrongNumber="G15100"|Morph="V,NPA,,,,,"|Mood="Infinitive"|Tense="Present"|Voice="Active"|English="to be"
490010040101|ἡμᾶς|490010040111|S|Cat="pron"|Id="32"|morphId="490010040101"|Unicode="ἡμᾶς"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,P,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Plural"|English="for us"
490010040111|ἁγίους|490010040021|ADV|Cat="noun"|Id="37"|morphId="490010040111"|Unicode="ἁγίους"|Lemma="ἅγιος"|Lang="G"|StrongNumber="G00400"|Morph="NS,,,,AMP,"|Type="Substantive_Adj"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="holy"
490010040121|καὶ|490010040111|conj|Cat="conj"|Id="38"|morphId="490010040121"|Unicode="καὶ"|Lemma="καί"|Lang="G"|StrongNumber="G25320"|Morph="CC,,,,,,,,"|Type="Coordinating"|English="and"
490010040131|ἀμώμους|490010040111|adjp|Cat="noun"|Id="41"|morphId="490010040131"|Unicode="ἀμώμους"|Lemma="ἄμωμος"|Lang="G"|StrongNumber="G02990"|Morph="NS,,,,AMP,"|Type="Substantive_Adj"|Case="Accusative"|Gender="Masculine"|Number="Plural"|English="blameless"
490010040141|κατενώπιον|490010040151|prep|Cat="prep"|Id="44"|morphId="490010040141"|Unicode="κατενώπιον"|Lemma="κατενώπιον"|Lang="G"|StrongNumber="G27140"|Morph="PI,,,,G,,,"|Type="Improper"|Case="Genitive"|English="before"
490010040151|αὐτοῦ;|490010040111|ADV|Cat="pron"|Id="46"|morphId="490010040151"|Unicode="αὐτοῦ;"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
490010040161|ἐν|490010040171|prep|Cat="prep"|Id="49"|morphId="490010040161"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010040171|ἀγάπῃ|490010040111|ADV|Cat="noun"|Id="51"|morphId="490010040171"|Unicode="ἀγάπῃ"|Lemma="ἀγάπη"|Lang="G"|StrongNumber="G00260"|Morph="N,,,,,DFS,"|Case="Dative"|Gender="Feminine"|Number="Singular"|English="love"
490010050011|προορίσας|None|CL|Cat="verb"|Id="5"|morphId="490010050011"|Unicode="προορίσας"|Lemma="προορίζω"|Lang="G"|StrongNumber="G43090"|Morph="V,PAA,NMS,"|Mood="Participle"|Tense="Aorist"|Voice="Active"|Case="Nominative"|Gender="Masculine"|Number="Singular"|English="predestined"
490010050021|ἡμᾶς|490010050011|O|Cat="pron"|Id="8"|morphId="490010050021"|Unicode="ἡμᾶς"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,P,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Plural"|English="us"
490010050031|εἰς|490010050041|prep|Cat="prep"|Id="11"|morphId="490010050031"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
490010050041|υἱοθεσίαν|490010050011|ADV|Cat="noun"|Id="13"|morphId="490010050041"|Unicode="υἱοθεσίαν"|Lemma="υἱοθεσία"|Lang="G"|StrongNumber="G52060"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="adoption as sons"
490010050051|διὰ|490010050061|prep|Cat="prep"|Id="16"|morphId="490010050051"|Unicode="διὰ"|Lemma="διά"|Lang="G"|StrongNumber="G12230"|Morph="P,,,,,G,,,"|Case="Genitive"|English="through"
490010050061|Ἰησοῦ|490010050011|ADV|Cat="noun"|Id="19"|morphId="490010050061"|Unicode="Ἰησοῦ"|Lemma="Ἰησοῦς"|Lang="G"|StrongNumber="G24240"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Jesus"
490010050071|Χριστοῦ|490010050061|np|Cat="noun"|Id="21"|morphId="490010050071"|Unicode="Χριστοῦ"|Lemma="χριστός"|Lang="G"|StrongNumber="G55470"|Morph="N,,,,,GMS,"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="Christ"
490010050081|εἰς|490010050091|prep|Cat="prep"|Id="24"|morphId="490010050081"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
490010050091|αὐτόν,|490010050011|ADV|Cat="pron"|Id="26"|morphId="490010050091"|Unicode="αὐτόν,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RE,,,3AMS,"|Type="Reflexive"|Person="Third"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="himself"
490010050101|κατὰ|490010050121|prep|Cat="prep"|Id="29"|morphId="490010050101"|Unicode="κατὰ"|Lemma="κατά"|Lang="G"|StrongNumber="G25960"|Morph="P,,,,,A,,,"|Case="Accusative"|English="according to"
490010050111|τὴν|490010050121|det|Cat="det"|Id="31"|morphId="490010050111"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="the"
490010050121|εὐδοκίαν|490010050011|ADV|Cat="noun"|Id="34"|morphId="490010050121"|Unicode="εὐδοκίαν"|Lemma="εὐδοκία"|Lang="G"|StrongNumber="G21070"|Morph="N,,,,,AFS,"|Case="Accusative"|Gender="Feminine"|Number="Singular"|English="good pleasure"
490010050131|τοῦ|490010050141|det|Cat="det"|Id="36"|morphId="490010050131"|Unicode="τοῦ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GNS,"|Type="Article"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="of the"
490010050141|θελήματος|490010050121|np|Cat="noun"|Id="39"|morphId="490010050141"|Unicode="θελήματος"|Lemma="θέλημα"|Lang="G"|StrongNumber="G23070"|Morph="N,,,,,GNS,"|Case="Genitive"|Gender="Neuter"|Number="Singular"|English="of ~ will"
490010050151|αὐτοῦ,|490010050141|np|Cat="pron"|Id="41"|morphId="490010050151"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of him"
490010060011|εἰς|490010060021|prep|Cat="prep"|Id="4"|morphId="490010060011"|Unicode="εἰς"|Lemma="εἰς"|Lang="G"|StrongNumber="G15190"|Morph="P,,,,,A,,,"|Case="Accusative"|English="to"
490010060021|ἔπαινον|None|ADV|Cat="noun"|Id="7"|morphId="490010060021"|Unicode="ἔπαινον"|Lemma="ἔπαινος"|Lang="G"|StrongNumber="G18680"|Morph="N,,,,,AMS,"|Case="Accusative"|Gender="Masculine"|Number="Singular"|English="praise"
490010060031|δόξης|490010060021|np|Cat="noun"|Id="10"|morphId="490010060031"|Unicode="δόξης"|Lemma="δόξα"|Lang="G"|StrongNumber="G13910"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="glorious"
490010060041|τῆς|490010060051|det|Cat="det"|Id="12"|morphId="490010060041"|Unicode="τῆς"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,GFS,"|Type="Article"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of the"
490010060051|χάριτος|490010060031|np|Cat="noun"|Id="16"|morphId="490010060051"|Unicode="χάριτος"|Lemma="χάρις"|Lang="G"|StrongNumber="G54850"|Morph="N,,,,,GFS,"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="of ~ grace"
490010060061|αὐτοῦ,|490010060051|np|Cat="pron"|Id="18"|morphId="490010060061"|Unicode="αὐτοῦ,"|Lemma="αὐτός"|Lang="G"|StrongNumber="G08460"|Morph="RP,,,3GMS,"|Type="Personal"|Person="Third"|Case="Genitive"|Gender="Masculine"|Number="Singular"|English="of Him"
490010060071|ἧς|490010060081|O2|Cat="pron"|Id="22"|morphId="490010060071"|Unicode="ἧς"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,GFS,"|Type="Relative"|Case="Genitive"|Gender="Feminine"|Number="Singular"|English="by which"
490010060081|ἐχαρίτωσεν|490010060051|CL|Cat="verb"|Id="25"|morphId="490010060081"|Unicode="ἐχαρίτωσεν"|Lemma="χαριτόω"|Lang="G"|StrongNumber="G54870"|Morph="V,IAA3,,S,"|Mood="Indicative"|Tense="Aorist"|Voice="Active"|Person="Third"|Number="Singular"|English="he freely bestowed"
490010060091|ἡμᾶς|490010060081|O|Cat="pron"|Id="28"|morphId="490010060091"|Unicode="ἡμᾶς"|Lemma="ἐγώ"|Lang="G"|StrongNumber="G14730"|Morph="RP,,,1A,P,"|Type="Personal"|Person="First"|Case="Accusative"|Number="Plural"|English="us"
490010060101|ἐν|490010060121|prep|Cat="prep"|Id="31"|morphId="490010060101"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010060111|τῷ|490010060121|det|Cat="pron"|Id="34"|morphId="490010060111"|Unicode="τῷ"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="RD,,,,DMS,"|Type="Demonstrative"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="the"
490010060121|ἠγαπημένῳ;|490010060081|ADV|Cat="verb"|Id="38"|morphId="490010060121"|Unicode="ἠγαπημένῳ;"|Lemma="ἀγαπάω"|Lang="G"|StrongNumber="G00250"|Morph="V,PEP,DMS,"|Mood="Participle"|Tense="Perfect"|Voice="Passive"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="beloved"
490010070011|ἐν|490010070021|prep|Cat="prep"|Id="5"|morphId="490010070011"|Unicode="ἐν"|Lemma="ἐν"|Lang="G"|StrongNumber="G17220"|Morph="P,,,,,D,,,"|Case="Dative"|English="in"
490010070021|ᾧ|490010070031|ADV|Cat="pron"|Id="7"|morphId="490010070021"|Unicode="ᾧ"|Lemma="ὅς"|Lang="G"|StrongNumber="G37390"|Morph="RR,,,,DMS,"|Type="Relative"|Case="Dative"|Gender="Masculine"|Number="Singular"|English="whom"
490010070031|ἔχομεν|None|CL|Cat="verb"|Id="10"|morphId="490010070031"|Unicode="ἔχομεν"|Lemma="ἔχω"|Lang="G"|StrongNumber="G21920"|Morph="V,IPA1,,P,"|Mood="Indicative"|Tense="Present"|Voice="Active"|Person="First"|Number="Plural"|English="we have"
490010070041|τὴν|490010070051|det|Cat="det"|Id="14"|morphId="490010070041"|Unicode="τὴν"|Lemma="ὁ"|Lang="G"|StrongNumber="G35880"|Morph="EA,,,,AFS,"|Type="Article"|Case="Accusative"|Gender="Feminine"|Number="Singular"
